Activity,Mobility,Complexity,Kurtosis,2nd Difference Mean,2nd Difference Max,Coeffiecient of Variation,Skewness,1st Difference Mean,1st Difference Max,Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,Variance,Mean of Vertex to Vertex Slope,FFT Delta MaxPower,FFT Theta MaxPower,FFT Alpha MaxPower,FFT Beta MaxPower,Autro Regressive Mode Order 3 Coefficients for each channel -> 
-0.19286589670713083,-0.7102365187255587,0.20907804099768576,-0.18779080167629694,-0.26150393901066804,-0.33419647357647997,-0.07789108703440156,0.6556438594794419,-0.2566633670630473,-0.30532547401722243,0.4481174712880588,-0.14047734224169264,0.0971336160853409,-0.32509097910231216,-0.20848560043505301,-0.24681769863094502,-0.20700465097008372,-0.2368297524895457,0.008994800889625513,-0.22984125208855888,-0.16020788775231662,-0.24770205383358854,-0.21044696948001945,-0.22955790891201425,-1.6085910950528532,1.5156625340818493,-0.05543536467025816,-0.19276455325801267,0.29692144643730134,-0.24523867877338476,-0.5078796653600742,0.5573122856282181,-0.22661214259062157,-0.04111345543587354,0.33984663622136,-0.5894394372473837,0.01428709786843998,0.0956702120918738,-0.39236589510702485,-0.1920192919291344,0.1146543500446286,0.06901105823581957,-0.500865729609443,0.5831682478284612,-0.350984998558141,-0.7249058907893966,0.69516590004495,-0.2057147009408566,-0.582767930188581,0.34207323285308583,0.41202465649883435,-0.5411848269038338,0.3119756691209448,0.2634871581289371,-0.5979007376536897,0.6108754786445086,-0.201963540267102,-0.8595504274851832,0.6554451182356997,0.2447329325149555,0.16222870334349676,0.17926483750279934,-1.0188961266852017,-0.743179808289707,0.73637519038826,-0.28386209224396397,real_EEG_data
-0.32689954285811396,-0.7983205217751221,1.021097727693797,-0.16650063838158327,-0.29675522648375485,-0.35790386016338605,-0.06326552669908986,1.3531349723189756,-0.3100988311690492,-0.39753413448966773,0.622701230047729,-0.27406002870265744,0.2019713596796665,-0.35041606446759177,-0.3365364855964271,-0.24983467722108763,-0.33727577346913756,-0.23888667003205952,0.09916186826060404,-0.23225777332169698,-0.2915644058943192,-0.26467990899646443,-0.22525707419913743,-0.2382268903932314,-1.2519580399617392,1.169650798712836,-0.04477781522144821,0.613607506247869,-0.35593330697917375,-0.522783519195324,-0.27032585972173306,0.542598431275208,-0.7934427562061661,0.0465773058979313,0.23343953876103626,-0.6555982242802038,0.30178299901717526,-0.05377519372122496,-0.723817139225145,0.19235013587568645,-0.08314579980149756,-0.20061625384977075,-0.33902976652013267,0.5779348987696797,-0.7647657421837757,-0.46182008124663937,0.7159543775985837,-0.8363848113697546,-0.5654757828000354,0.6139217144677362,-0.19594368237058923,-0.6385430828327047,0.4107966809111796,0.20099669938661138,-0.22397253398322045,0.5464058345956151,-0.8407813049681876,-0.8510549833816187,0.9392603437901439,-0.35028298682539705,0.5024956775890554,0.14593699325289264,-1.8192217933578951,-0.41442570062308814,0.6898009744559738,-0.8587308283355629,real_EEG_data
-0.300271920996931,-0.6176540169684686,0.5244436123974222,-0.1478193253389544,-0.2965276996391837,-0.36720863819749533,-0.06281253183290572,0.9228939195943233,-0.31327087347310706,-0.28101322270294427,0.45583835848781645,-0.278902378931371,-0.3242610332455647,-0.2614629870047474,-0.3221827893309704,-0.21669262415307547,-0.3237361312460053,-0.20878668777338713,-0.4408535456444968,-0.20637236990101737,-0.2547957471387214,-0.2561851991269862,-0.21609033296224095,-0.22648371124578975,-0.8093785751452263,0.9401159851710299,-0.43000646520892677,0.5814474631211414,-0.4773815934111558,-0.18552417650676956,-0.03199849635848905,0.3488650993275221,-0.8800906667436199,0.41113239532280677,-0.27322053212003833,-0.3840291057058366,0.29287957533144793,-0.10632671633236226,-0.5370064457572444,0.19936402455319555,-0.3235675787599128,0.3057306214004996,-0.153909173877839,0.4871621047177937,-0.9808437155900227,-0.2147974992279858,0.5531169142379011,-0.9700689767358235,-0.5159448242424124,0.7388263204200743,-0.5587951919100115,-0.13603903633514997,0.0036111272907800966,0.17341746194598,-0.02217099831352341,0.4109972001007402,-0.9468183810014008,-0.46614089992741253,0.38914554281421165,0.03182434987305877,-0.06490598984664993,0.25234413367702596,-0.6456232812723056,-0.2126735676053663,0.5708198510664528,-0.9922086931604919,real_EEG_data
-0.345883878147639,0.3763363815679602,-0.3337711631702824,-0.1707567156192094,-0.32733298958186635,-0.36908939120438977,-0.08176737175408803,0.10155816795648978,-0.34470609095564403,-0.40774659777886324,0.10205403478107924,-0.4709335850443869,-0.025616451112253778,-0.3700491690263047,-0.3902677698777999,-0.2508239960894238,-0.3819278405206639,-0.23934369484071438,-0.0754857049731642,-0.23210475524036023,-0.2984096600468362,-0.2646432603415617,-0.22494867845032035,-0.23631248422302825,-1.387656946393898,1.4940799612016153,-0.40831131017381517,0.5337823324921065,0.03963921641984193,-0.7017294667064666,0.28173615158706905,0.09069123839206458,-0.941845975776179,0.35890636403971443,0.06384984257099348,-0.5478725273664637,0.06294374030702125,0.2528010555504587,-0.8787758378028397,0.9446583745785094,-0.7505691059412499,-0.09123005512816146,0.14336734581136373,0.24914389310093898,-1.0185103992621738,0.15414777503648713,0.19646288785323726,-0.8674163424140938,-0.07963024978006743,0.45930460905465,-0.8627420706395788,0.31008937844539314,-0.31746836979511417,0.085905071602125,0.3399396547722929,0.07860081389098608,-0.9195843405374762,0.11055364376576954,0.029253102943351428,-0.23040465264668203,0.7036918240869964,-0.0787383746785218,-1.6797135309808637,0.16123530398523173,0.25814837082121433,-0.996443591309941,real_EEG_data
-0.3462880507732884,0.3351607219612319,-0.5208536063205862,-0.13124316119142734,-0.2894190230898791,-0.3529545101452429,-0.19511822009991267,-0.752935022931497,-0.3073464815967418,-0.40359572560325474,0.025790622927140707,-0.4688085889769335,0.09163305641415401,-0.344991364165318,-0.3932407768390188,-0.24889365285692092,-0.38401752694938657,-0.2381834158102483,-0.09328260128799173,-0.23190110121767793,-0.2986403426076772,-0.26335597653764825,-0.2252015444563739,-0.23790559205244816,-0.32248809478419266,0.21807160845744863,0.15168731571070374,0.366755151484376,-0.08704762285019368,-0.4331567279027722,0.24362847191469447,-0.6962700833584835,1.1423838963934354,0.5598540748941332,0.05403333673708124,-0.35912445653878666,0.43235860043784924,-0.10138266149708666,-0.9287411416928958,2.049848777696051,-1.9267748669390292,0.5669717655986545,0.0788347727764248,-0.49969610018247945,1.0694028270864528,0.20594337711435723,-0.7012270460561773,1.2379889614627813,0.3816350731086503,-1.0193518100034182,1.403957091268587,0.18757905268619687,-0.45433337219651904,0.7667764999886061,0.3173272971932516,-0.7003420069260227,0.8494473790244651,0.693182586435178,-0.366254636863545,-0.5095498057893872,0.8508903740854228,-0.4242887998242743,-1.043813199166707,0.1720317956329574,-0.7030938809331307,1.2243553181746727,real_EEG_data
-0.34678200233342005,0.8867747948746753,-0.5726957374127326,-0.20697596197370652,-0.3677958716704686,-0.37136609221273564,-0.06253252592341886,-0.20097361874340441,-0.3905337547695308,-0.4266561265788574,0.32773277598573347,-0.5024055266941567,0.14923596226046976,-0.38593517814585276,-0.3900163369526557,-0.2517236281711307,-0.3816319465309166,-0.23980128367680012,-0.06397584932956002,-0.2337525851029479,-0.29994426823697673,-0.26747838913919403,-0.22653548331212653,-0.23895223712072178,-1.1134478214975267,0.9069754161582693,0.2420232368084809,0.5147113271564937,-0.17401937950493548,-0.5861343729462818,0.6970448878786224,-0.5852454359722622,-0.2745748592276657,0.4172760604684849,0.1458903595491575,-0.708162821738132,0.046509239076074675,0.3556867862229977,-1.0897554425884264,2.330013760522545,-2.185774847646264,0.6412319037499082,0.6597420416528238,-0.4749694885806054,-0.44356281072238923,0.228270451548369,-0.1845387329752532,-0.12691217165859425,1.0085119864293248,-0.5363978766073231,-0.5150312838595149,1.0368423347732372,-0.8860212093388424,-0.013372218593290727,0.8759959593400385,-0.645363495570538,-0.46804537711324334,0.7981391684914259,-0.18125653393241126,-1.118260165412818,0.7378698969194958,-0.1685129459159732,-1.2590365630316884,-0.0383093366000885,-0.07826090841959783,0.1404887352291375,real_EEG_data
0.10871099203607199,-1.2065041821474316,0.4603345922915081,-0.20359660156136472,0.32728633974609156,-0.14641813388812572,-0.08650403526735426,0.3470946942561542,0.2873326131053574,0.2899952488829414,-2.784749288927909,0.804886962538079,0.1380504553693823,0.06498030778863711,0.284486690451591,-0.19013124007539592,0.2277919877998667,-0.19724514212563654,-0.5190834426384391,-0.1752551257547058,0.04965527394572098,0.21069214398177902,-0.09267485374486531,-0.13884581073817662,-1.5207926320128584,1.5408880948954928,-0.28273978979184583,0.12801839346143365,-0.3334320470932002,0.1959726145765669,-1.1298550878080067,1.0404892503549945,0.0063001579892994495,-0.7599559700477299,0.3048371149426804,0.7970392242799811,-1.1513238890407318,0.8501826655994207,0.578990955168055,-0.9379971295342495,0.8016636351271772,-0.10274833247577142,-1.104770910579343,1.0452961903796985,-0.12039220166839028,-1.1715907341611311,1.0716083335754976,-0.18855666220516018,-1.6047769261542726,1.4893987060612572,0.10789112612826002,-1.4708427594143092,1.0986892045688679,0.20692445377358054,-1.1971366864315007,1.0907801709187697,-0.0868920107330416,-1.3554734575243828,1.0804446687684983,0.29086820651747286,-0.7306898749666145,0.5906754541267719,0.2302931906770272,-1.2064974700157276,1.1108958699766376,-0.23726128704566102,real_EEG_data
-0.29897701012632105,-1.192204311003385,2.1100190104928562,-0.19200098389661818,-0.28236261622108416,-0.3417689791042391,-0.07890852847485455,0.13389782059182312,-0.27627762572534603,-0.36788504752103585,-1.8531043429063345,-0.12145634045225917,0.2999936353968589,-0.35074896794083005,-0.212196256896271,-0.249636057601617,-0.23521530077573788,-0.23879906113043453,0.3498259623482637,-0.23099836492705395,-0.29151025452202,-0.26226894166269016,-0.22294099965346378,-0.2377661412710927,-0.8409354656481176,0.47254641403513836,0.6214656654843331,0.300488915305806,-0.3616577602582581,-0.10670782648832441,0.10040236249380902,-1.1416296295197443,2.4724783455897197,0.3468619420756758,-0.04008006149248551,-0.7321922262265329,0.28131980747289975,-0.14679660971763153,-0.49219223666421585,1.773565759157446,-2.150723363968865,1.4513038578555046,-0.16969411653510694,-0.81895742509104,2.4499063525879436,0.18047911083246582,-0.96172077168058,1.8082265748539519,0.7636671982631391,-1.8385756312868549,2.201135716957912,0.4930994299548469,-1.187039432648932,1.8587036756960587,0.2048878514550578,-1.1833593653748604,1.9513090603605687,0.4421495577983731,-1.0119131695735972,1.1662311636238982,-0.8222694167431505,0.80393649561036,-0.2466589542640737,0.07439568949312916,-0.931925170852098,1.8227737283928869,real_EEG_data
-0.2210395887913984,2.6267670276093016,-0.7201435905321784,-0.11537240473331771,1.8754220358275537,0.275068513656952,-0.0582856226303614,-0.202476165611168,1.8288106857037063,0.3157570111156861,0.040824768388340586,-0.16200727855758412,-0.11432550264282777,1.418170343760472,-0.17422368801806504,1.3567255549090165,-0.17818802375011475,1.2085414727673327,0.06328199364091562,0.7552173887260994,-0.24351063161217673,-0.2515837198950811,-0.1920099956872799,-0.10775577920412437,-0.1217569774498019,-0.08935841802603968,0.356442985041392,1.6388127637348633,-1.2935903168708804,-0.5028382559711491,2.468761091121031,-1.554501201393487,-2.003153264812193,1.0735786700959704,-0.5545832087068978,-0.8630077634020312,1.5962154235680914,-1.1007604213459146,-1.1669551912943008,1.8824446066754215,-0.9793485941384975,-1.2641443238890637,2.320512734332016,-1.3410984729855748,-2.139305723760184,2.467996305688056,-1.15149045751442,-1.8406673316360622,1.587648565983061,-1.099841469502311,-1.0013943842863853,1.4752324546412487,-0.8825528252600674,-0.9406102264265889,2.7725668653280913,-1.6466211329192404,-1.9676846204528406,1.4423082557824496,-0.9663331203086171,-0.8198729506244474,1.4096761662569564,-0.8541154281796585,-1.279940145561103,2.795074091747794,-1.091227113165994,-1.2761155734296412,real_EEG_data
-0.32992886816841555,1.8216724176897308,-0.6894774503477599,-0.09779420855350614,0.48493477085011144,0.7466425833856392,-0.06715292088537976,-0.22150978403312935,0.3295917293271785,0.480210613501698,1.1865723582879422,-0.36027746842290986,0.30671452115237074,0.6134805651828419,-0.3294592329792708,0.1938279737971261,-0.3348314698599212,0.16021000367348404,-0.08984736112456244,0.000714873264291816,-0.2930164360700793,-0.25955115414028573,-0.2082790281473733,-0.1739744227349294,2.1337841308790395,-1.6896587390870432,-0.8087037801977048,1.4316373681948806,-1.4350435817155158,-0.14053145829251834,2.847697916790358,-2.0479963335985487,-1.7537797502854007,1.0775842089391272,-0.7871524523674798,-0.5593687545399872,1.4840475922431315,-1.253812202450265,-0.5677792432098353,2.311659142905237,-1.2993266364888496,-1.347160136950155,2.6390011350536984,-1.766430745142922,-1.878339786948958,2.1854307798664743,-1.3240905503134015,-1.3647925361988467,2.1601114009157447,-1.5635211990607372,-1.2146168999039992,1.7863889384982856,-1.1963747248668266,-0.8131771323890543,3.216230361879806,-2.176085127873338,-1.8107574463447422,1.8169791338411505,-1.373402466073552,-0.7082683242000172,0.5054282237211379,-0.6748372165092281,0.5831657143234933,2.1482672621879306,-1.3254533788241976,-1.1813155519572376,real_EEG_data
-0.3497271739917952,0.989493235931233,-0.7012154075449177,-0.18349643510848213,-0.33157298307732086,-0.3690398977042083,-0.07314008644321177,0.27114183373585915,-0.3468741169456249,-0.4459280331084681,1.1599221055138664,-0.5302525008221101,-0.16500456258222282,-0.37309113298365293,-0.3490354337976706,-0.24987865506931348,-0.35142595024677004,-0.2388951545130615,-0.0052864291256034535,-0.23237560579817715,-0.30301898954033674,-0.267723109396181,-0.2224738389336698,-0.23925924454734945,-0.6463085218867609,0.824609694562128,-0.544846986534842,0.7146393143088843,-0.10531760170744871,-0.9522293768997424,-0.201119758620105,-0.21200964403666522,0.8952516700785823,0.49796137027808046,-0.04395232265104252,-1.0025851791008586,0.5632401897399985,-0.11303344252906264,-1.1670047446933232,1.2494115207097805,-1.1395646701023643,0.19599605770710793,-0.1655114162872624,-0.24839468770882325,0.9564568179756302,1.6890528205144333,-2.5208486833586443,2.354175831703771,0.5857227446371188,-0.5924730003032853,-0.031125996221152426,1.3017572723674935,-1.7664301594527558,1.6315187414851258,-0.0021817138633373092,-0.4860267735863477,0.8912901887121054,0.3458452480057525,0.04273697386182013,-0.8211427209890485,0.4318748591092922,-0.3238630315234801,-0.2579320874730047,2.5212209622471335,-3.081282688670031,1.8217957483956189,real_EEG_data
-0.3456367432345915,-0.06103214173785691,-0.02086231574098702,-0.20408015993206644,-0.2980957900544714,-0.3189524755205988,-0.00480571424997434,-0.6375917524575354,-0.31652870931901417,-0.30904808160328406,0.6375732639938769,-0.45155811224157194,-0.13088322854005924,-0.2578809203711943,-0.38125330367749466,-0.23046897055448493,-0.37574272919318635,-0.2231603045457619,-0.1644257984225889,-0.2252546032802331,-0.3011540693559298,-0.26733655731060835,-0.22037378884818296,-0.23703613407468177,-0.2475410757633022,0.3666535652082489,-0.36809568080690924,0.8747803047601542,-0.36275355436530776,-0.595218773371236,0.52363348587844,-0.8232888037746606,0.7072356984288598,0.5639707104091332,-0.07679690849078771,-0.9947663044687168,0.396160112520985,-0.05803101306988723,-0.8339486400198499,0.782511760968781,-0.8531442088859076,0.41127465409228586,0.5410297393217818,-0.7479796699821519,0.5556625847961679,2.0597370752580533,-1.5023600729427786,-0.8216470095880524,0.03358146228626439,0.06574133394052613,-0.27572923036352714,1.2472484128867485,-1.6146069427970697,1.3656375281914137,0.8669379465678552,-1.1171944669084561,0.5383914793064933,0.41566464819489934,-0.19540280694833606,-0.4612466812036493,0.507851537480203,-0.3590644672742639,-0.3484157759012693,2.44587227472597,-1.7010192821396637,-1.0783727832145142,real_EEG_data
-0.34982991422481124,0.60216899160921,-0.7223652318012672,-0.188253270017878,-0.4020940061460276,-0.379532519742672,-0.05141788687997165,-0.48626488588759004,-0.3995119329868638,-0.4546250986192668,0.12656485214460153,-0.5312947125890791,0.0677509058439308,-0.41085429710584503,-0.39661787933446835,-0.25270574575539406,-0.38641096044391066,-0.24021038954169743,-0.058079575969154015,-0.2339336534536745,-0.3029118590780973,-0.2672126974509871,-0.22468345109617746,-0.2388219969138194,-0.8096103205317444,0.8803406582104439,-0.3010729008212378,0.40837953008811273,-0.2791933216617521,0.17058694097088176,-0.4012386280917069,0.3913205612574658,0.1640218337159004,0.5393088865236823,-0.042680576416662626,-0.38053434986044543,0.4624966247462888,-0.16855959510468835,-0.7625402829274607,0.9604901388518701,-1.1293733966067796,0.7541265184015633,-0.4972027101284741,0.54561620610994,-0.018271915030765994,-0.5972619626921024,0.4712135234270564,0.2273909856567965,-0.04252143206924818,0.07369548691015441,-0.08593888822630165,1.4609331287749023,-1.9364329104547415,1.8259659514812596,-0.43394214319659313,0.4373272787420428,0.015931645349758012,-0.03312206561031586,0.13015818243423533,-0.22175449996202837,0.18580971328010396,-0.14764318682545868,-0.06123314833512166,-0.4730241331552872,0.3402997229841789,0.2356136722191808,real_EEG_data
